lcl|L43967.2_cds_AAC71341.1_124,lcl|CP003770.1_cds_AFQ03127.1_316,91.304,23,2,0,467,489,104,126,0.049,33.7
lcl|L43967.2_cds_AAC71342.1_125,lcl|CP003770.1_cds_AFQ02941.1_130,100.000,309,0,0,1,309,1,309,1.07e-160,558
lcl|L43967.2_cds_AAC71342.1_125,lcl|CP003770.1_cds_AFQ03230.1_419,100.000,17,0,0,218,234,1975,1959,0.035,31.9
lcl|L43967.2_cds_AAC71343.1_126,lcl|CP003770.1_cds_AFQ02942.1_131,99.767,858,2,0,1,858,1,858,0.0,1539
lcl|L43967.2_cds_AAC71343.1_126,lcl|CP003770.1_cds_AFQ02943.1_132,100.000,20,0,0,839,858,1044,1025,0.002,37.4
lcl|L43967.2_cds_AAC71343.1_126,lcl|CP003770.1_cds_AFQ03244.1_433,91.304,23,2,0,828,850,540,562,0.029,33.7
lcl|L43967.2_cds_AAC71344.1_127,lcl|CP003770.1_cds_AFQ02943.1_132,99.904,1044,1,0,1,1044,1,1044,0.0,1879
lcl|L43967.2_cds_AAC71344.1_127,lcl|CP003770.1_cds_AFQ02942.1_131,100.000,20,0,0,1025,1044,858,839,0.003,37.4
lcl|L43967.2_cds_AAC71344.1_127,lcl|CP003770.1_cds_AFQ03133.1_322,74.074,54,14,0,480,533,1989,2042,0.010,35.6
lcl|L43967.2_cds_AAC71344.1_127,lcl|CP003770.1_cds_AFQ03116.1_305,85.714,28,4,0,112,139,486,459,0.036,33.7
lcl|L43967.2_cds_AAC71344.1_127,lcl|CP003770.1_cds_AFQ03008.1_197,100.000,18,0,0,98,115,649,666,0.036,33.7
lcl|L43967.2_cds_AAC71345.1_128,lcl|CP003770.1_cds_AFQ02944.1_133,100.000,438,0,0,1,438,1,438,0.0,791
lcl|L43967.2_cds_AAC71345.1_128,lcl|CP003770.1_cds_AFQ03143.1_332,77.778,45,9,1,128,172,720,677,0.015,33.7
lcl|L43967.2_cds_AAC71346.1_129,lcl|CP003770.1_cds_AFQ02945.1_134,99.744,780,2,0,1,780,1,780,0.0,1398
lcl|L43967.2_cds_AAC71346.1_129,lcl|CP003770.1_cds_AFQ02854.1_43,100.000,18,0,0,488,505,206,223,0.026,33.7
lcl|L43967.2_cds_AAC71347.1_130,lcl|CP003770.1_cds_AFQ02946.1_135,100.000,354,0,0,1,354,1,354,0.0,639
lcl|L43967.2_cds_AAC71347.1_130,lcl|CP003770.1_cds_AFQ03199.1_388,91.667,24,2,0,314,337,779,802,0.003,35.6
lcl|L43967.2_cds_AAC71347.1_130,lcl|CP003770.1_cds_AFQ03172.1_361,83.871,31,5,0,177,207,324,294,0.012,34.6
lcl|L43967.2_cds_AAC71347.1_130,lcl|CP003770.1_cds_AFQ03264.1_453,100.000,18,0,0,63,80,349,366,0.012,33.7
lcl|L43967.2_cds_AAC71347.1_130,lcl|CP003770.1_cds_AFQ03235.1_424,88.889,27,2,1,200,226,906,931,0.041,32.8
lcl|L43967.2_cds_AAC71348.1_131,lcl|CP003770.1_cds_AFQ02947.1_136,99.863,1455,2,0,1,1455,1,1455,0.0,2616
lcl|L43967.2_cds_AAC71348.1_131,lcl|CP003770.1_cds_AFQ03073.1_262,91.667,24,2,0,1210,1233,223,246,0.014,35.6
lcl|L43967.2_cds_AAC71348.1_131,lcl|CP003770.1_cds_AFQ03069.1_258,100.000,19,0,0,1354,1372,1168,1186,0.014,35.6
lcl|L43967.2_cds_AAC71348.1_131,lcl|CP003770.1_cds_AFQ03262.1_451,76.000,50,11,1,1298,1346,1492,1541,0.050,33.7
lcl|L43967.2_cds_AAC71349.1_132,lcl|CP003770.1_cds_AFQ02950.1_139,99.765,426,1,0,1,426,1,426,0.0,765
lcl|L43967.2_cds_AAC71349.1_132,lcl|CP003770.1_cds_AFQ02949.1_138,100.000,24,0,0,403,426,306,283,7.81e-06,44.6
lcl|L43967.2_cds_AAC71349.1_132,lcl|CP003770.1_cds_AFQ02951.1_140,100.000,23,0,0,1,23,773,795,2.72e-05,42.8
lcl|L43967.2_cds_AAC71349.1_132,lcl|CP003770.1_cds_AFQ02916.1_105,95.238,21,1,0,172,192,1228,1248,0.014,34.6
lcl|L43967.2_cds_AAC71349.1_132,lcl|CP003770.1_cds_AFQ02815.1_4,89.286,28,2,1,167,193,1348,1375,0.014,34.6
lcl|L43967.2_cds_AAC71349.1_132,lcl|CP003770.1_cds_AFQ03008.1_197,88.000,25,3,0,347,371,479,503,0.049,32.8
lcl|L43967.2_cds_AAC71349.1_132,lcl|CP003770.1_cds_AFQ02911.1_100,100.000,17,0,0,363,379,1084,1068,0.049,31.9
lcl|L43967.2_cds_AAC71350.2_133,lcl|CP003770.1_cds_AFQ02951.1_140,99.748,795,2,0,1,795,1,795,0.0,1425
lcl|L43967.2_cds_AAC71350.2_133,lcl|CP003770.1_cds_AFQ02950.1_139,100.000,23,0,0,773,795,1,23,5.19e-05,42.8
lcl|L43967.2_cds_AAC71350.2_133,lcl|CP003770.1_cds_AFQ03009.1_198,88.462,26,3,0,495,520,702,677,0.027,34.6
lcl|L43967.2_cds_AAC71351.1_134,lcl|CP003770.1_cds_AFQ02952.1_141,99.670,303,1,0,1,303,1,303,8.05e-156,543
lcl|L43967.2_cds_AAC71351.1_134,lcl|CP003770.1_cds_AFQ03079.1_268,100.000,19,0,0,8,26,1100,1118,0.003,35.6
lcl|L43967.2_cds_AAC71351.1_134,lcl|CP003770.1_cds_AFQ02843.1_32,100.000,17,0,0,253,269,847,863,0.034,31.9
lcl|L43967.2_cds_AAC71352.1_135,lcl|CP003770.1_cds_AFQ02953.1_142,99.509,814,3,1,1,814,1,813,0.0,1447
lcl|L43967.2_cds_AAC71352.1_135,lcl|CP003770.1_cds_AFQ02952.1_141,100.000,29,0,0,815,843,303,275,3.05e-08,53.6
lcl|L43967.2_cds_AAC71353.1_136,lcl|CP003770.1_cds_AFQ02954.1_143,99.661,1473,5,0,1,1473,1,1473,0.0,2635
lcl|L43967.2_cds_AAC71353.1_136,lcl|CP003770.1_cds_AFQ03225.1_414,89.286,28,3,0,1071,1098,641,614,0.004,38.3
lcl|L43967.2_cds_AAC71353.1_136,lcl|CP003770.1_cds_AFQ03018.1_207,83.333,36,5,1,1050,1084,935,900,0.014,35.6
lcl|L43967.2_cds_AAC71353.1_136,lcl|CP003770.1_cds_AFQ03009.1_198,87.097,31,3,1,833,862,951,981,0.014,35.6
lcl|L43967.2_cds_AAC71354.1_137,lcl|CP003770.1_cds_AFQ02955.1_144,99.915,1170,1,0,46,1215,1,1170,0.0,2106
lcl|L43967.2_cds_AAC71354.1_137,lcl|CP003770.1_cds_AFQ02954.1_143,100.000,59,0,0,1,59,1415,1473,2.30e-24,107
lcl|L43967.2_cds_AAC71354.1_137,lcl|CP003770.1_cds_AFQ03099.1_288,82.500,40,5,1,730,767,1975,1936,0.001,39.2
lcl|L43967.2_cds_AAC71355.1_138,lcl|CP003770.1_cds_AFQ02956.1_145,99.944,1797,1,0,1,1797,1,1797,0.0,3237
lcl|L43967.2_cds_AAC71355.1_138,lcl|CP003770.1_cds_AFQ02905.1_94,74.242,66,17,0,9,74,21,86,1.19e-04,43.7
lcl|L43967.2_cds_AAC71355.1_138,lcl|CP003770.1_cds_AFQ03112.1_301,95.455,22,1,0,191,212,1205,1226,0.018,36.5
lcl|L43967.2_cds_AAC71357.1_139,lcl|CP003770.1_cds_AFQ02957.1_146,100.000,1710,0,0,1,1710,1,1710,0.0,3085
lcl|L43967.2_cds_AAC71357.1_139,lcl|CP003770.1_cds_AFQ03144.1_333,100.000,20,0,0,199,218,481,500,0.005,37.4
lcl|L43967.2_cds_AAC71357.1_139,lcl|CP003770.1_cds_AFQ02999.1_188,95.455,22,1,0,751,772,214,235,0.017,36.5
lcl|L43967.2_cds_AAC71358.1_140,lcl|CP003770.1_cds_AFQ02962.1_151,99.940,3342,2,0,1,3342,1,3342,0.0,6019
lcl|L43967.2_cds_AAC71359.1_141,lcl|CP003770.1_cds_AFQ02963.1_152,100.000,1596,0,0,1,1596,1,1596,0.0,2879
lcl|L43967.2_cds_AAC71359.1_141,lcl|CP003770.1_cds_AFQ03131.1_320,86.111,36,5,0,268,303,112,147,1.06e-04,43.7
lcl|L43967.2_cds_ABC59633.1_142,lcl|CP003770.1_cds_AFQ02964.1_153,100.000,273,0,0,1,273,1,273,3.27e-141,493
lcl|L43967.2_cds_ABC59633.1_142,lcl|CP003770.1_cds_AFQ03142.1_331,85.185,27,4,0,37,63,205,231,0.031,31.9
lcl|L43967.2_cds_AAC71360.1_143,lcl|CP003770.1_cds_AFQ02965.1_154,100.000,1653,0,0,208,1860,1,1653,0.0,2982
lcl|L43967.2_cds_AAC71360.1_143,lcl|CP003770.1_cds_AFQ03287.1_476,83.333,36,6,0,372,407,42,77,0.002,39.2
lcl|L43967.2_cds_AAC71361.1_144,lcl|CP003770.1_cds_AFQ02966.1_155,100.000,339,0,0,1,339,1,339,6.08e-177,612
lcl|L43967.2_cds_AAC71362.1_145,lcl|CP003770.1_cds_AFQ02967.1_156,99.881,840,1,0,1,840,1,840,0.0,1511
lcl|L43967.2_cds_AAC71362.1_145,lcl|CP003770.1_cds_AFQ03182.1_371,91.304,23,2,0,105,127,3183,3205,0.028,33.7
lcl|L43967.2_cds_AAC71362.1_145,lcl|CP003770.1_cds_AFQ03149.1_338,91.304,23,2,0,613,635,1147,1169,0.028,33.7
lcl|L43967.2_cds_AAC71362.1_145,lcl|CP003770.1_cds_AFQ03144.1_333,91.304,23,2,0,317,339,1483,1461,0.028,33.7
lcl|L43967.2_cds_AAC71363.1_146,lcl|CP003770.1_cds_AFQ02968.1_157,99.877,810,1,0,1,810,1,810,0.0,1457
lcl|L43967.2_cds_AAC71363.1_146,lcl|CP003770.1_cds_AFQ03235.1_424,88.462,26,3,0,392,417,1523,1548,0.027,34.6
lcl|L43967.2_cds_AAC71363.1_146,lcl|CP003770.1_cds_AFQ02839.1_28,100.000,18,0,0,399,416,2031,2048,0.027,33.7
lcl|L43967.2_cds_AAC71363.1_146,lcl|CP003770.1_cds_AFQ02825.1_14,100.000,18,0,0,239,256,710,693,0.027,33.7
lcl|L43967.2_cds_AAC71364.1_147,lcl|CP003770.1_cds_AFQ02969.1_158,99.765,1275,3,0,1,1275,1,1275,0.0,2287
lcl|L43967.2_cds_AAC71364.1_147,lcl|CP003770.1_cds_AFQ03294.1_483,95.833,24,0,1,523,545,969,992,0.012,36.5
lcl|L43967.2_cds_AAC71364.1_147,lcl|CP003770.1_cds_AFQ03302.1_491,82.353,34,2,1,906,935,66,99,0.044,34.6
lcl|L43967.2_cds_AAC71364.1_147,lcl|CP003770.1_cds_AFQ03290.1_479,91.304,23,2,0,18,40,393,415,0.044,33.7
lcl|L43967.2_cds_AAC71365.2_148,lcl|CP003770.1_cds_AFQ02970.1_159,99.911,1128,1,0,1,1128,1,1128,0.0,2030
lcl|L43967.2_cds_AAC71365.2_148,lcl|CP003770.1_cds_AFQ02968.1_157,86.207,29,4,0,961,989,22,50,0.011,35.6
lcl|L43967.2_cds_AAC71365.2_148,lcl|CP003770.1_cds_AFQ02875.1_64,95.652,23,0,1,730,751,157,135,0.039,34.6
lcl|L43967.2_cds_AAC71366.1_149,lcl|CP003770.1_cds_AFQ02971.1_160,100.000,1230,0,0,1,1230,1,1230,0.0,2219
lcl|L43967.2_cds_AAC71366.1_149,lcl|CP003770.1_cds_AFQ02816.1_5,91.667,24,2,0,361,384,133,156,0.012,35.6
lcl|L43967.2_cds_AAC71366.1_149,lcl|CP003770.1_cds_AFQ02852.1_41,95.238,21,1,0,810,830,477,497,0.042,34.6
lcl|L43967.2_cds_AAC71366.1_149,lcl|CP003770.1_cds_AFQ02939.1_128,100.000,18,0,0,990,1007,1092,1109,0.042,33.7
lcl|L43967.2_cds_AAC71367.1_150,lcl|CP003770.1_cds_AFQ02972.1_161,99.764,846,2,0,1,846,22,867,0.0,1517
lcl|L43967.2_cds_AAC71392.2_151,lcl|CP003770.1_cds_AFQ02973.1_162,99.785,465,1,0,1,465,1,465,0.0,835
lcl|L43967.2_cds_AAC71392.2_151,lcl|CP003770.1_cds_AFQ02825.1_14,85.714,28,4,0,277,304,1142,1169,0.015,33.7
lcl|L43967.2_cds_AAC71368.1_152,lcl|CP003770.1_cds_AFQ02974.1_163,100.000,321,0,0,1,321,1,321,3.41e-167,580
lcl|L43967.2_cds_AAC71368.1_152,lcl|CP003770.1_cds_AFQ03140.1_329,95.000,20,1,0,182,201,545,564,0.037,32.8
lcl|L43967.2_cds_AAC71369.1_153,lcl|CP003770.1_cds_AFQ02975.1_164,99.871,774,1,0,1,774,1,774,0.0,1392
lcl|L43967.2_cds_AAC71369.1_153,lcl|CP003770.1_cds_AFQ02887.1_76,95.455,22,1,0,664,685,2119,2140,0.008,36.5
lcl|L43967.2_cds_AAC71370.1_154,lcl|CP003770.1_cds_AFQ02976.1_165,100.000,636,0,0,1,636,1,636,0.0,1148
lcl|L43967.2_cds_AAC71370.1_154,lcl|CP003770.1_cds_AFQ03302.1_491,84.848,33,2,1,395,427,941,970,0.006,36.5
lcl|L43967.2_cds_AAC71371.1_155,lcl|CP003770.1_cds_AFQ02977.1_166,99.065,321,3,0,1,321,1,321,7.50e-163,566
lcl|L43967.2_cds_AAC71371.1_155,lcl|CP003770.1_cds_AFQ02875.1_64,95.000,20,1,0,4,23,957,938,0.037,32.8
lcl|L43967.2_cds_AAC71372.1_156,lcl|CP003770.1_cds_AFQ02978.1_167,99.767,858,2,0,1,858,1,858,0.0,1539
lcl|L43967.2_cds_AAC71372.1_156,lcl|CP003770.1_cds_AFQ03050.1_239,91.304,23,2,0,225,247,2093,2115,0.029,33.7
lcl|L43967.2_cds_AAC71373.1_157,lcl|CP003770.1_cds_AFQ02979.1_168,100.000,264,0,0,1,264,1,264,2.42e-136,477
lcl|L43967.2_cds_AAC71373.1_157,lcl|CP003770.1_cds_AFQ03051.1_240,83.871,31,5,0,65,95,902,932,0.009,34.6
lcl|L43967.2_cds_AAC71373.1_157,lcl|CP003770.1_cds_AFQ03269.1_458,100.000,17,0,0,192,208,1188,1204,0.030,31.9
lcl|L43967.2_cds_AAC71374.1_158,lcl|CP003770.1_cds_AFQ02980.1_169,99.770,435,1,0,1,435,1,435,0.0,781
lcl|L43967.2_cds_AAC71375.1_159,lcl|CP003770.1_cds_AFQ02981.1_170,99.257,807,6,0,1,807,1,807,0.0,1429
lcl|L43967.2_cds_AAC71375.1_159,lcl|CP003770.1_cds_AFQ03136.1_325,100.000,18,0,0,432,449,342,359,0.027,33.7
lcl|L43967.2_cds_AAC71376.1_160,lcl|CP003770.1_cds_AFQ02982.1_171,100.000,417,0,0,1,417,1,417,0.0,753
lcl|L43967.2_cds_AAC71376.1_160,lcl|CP003770.1_cds_AFQ02896.1_85,83.871,31,3,1,327,357,64,36,0.048,31.9
lcl|L43967.2_cds_AAC71377.1_161,lcl|CP003770.1_cds_AFQ02983.1_172,100.000,603,0,0,1,603,1,603,0.0,1088
lcl|L43967.2_cds_AAC71377.1_161,lcl|CP003770.1_cds_AFQ02983.1_172,74.747,99,10,3,292,378,439,534,3.43e-12,67.1
lcl|L43967.2_cds_AAC71378.1_162,lcl|CP003770.1_cds_AFQ02984.1_173,100.000,258,0,0,1,258,1,258,4.27e-133,466
lcl|L43967.2_cds_AAC71379.1_163,lcl|CP003770.1_cds_AFQ02985.1_174,100.000,369,0,0,1,369,1,369,0.0,666
lcl|L43967.2_cds_AAC71379.1_163,lcl|CP003770.1_cds_AFQ03255.1_444,81.250,32,6,0,116,147,326,295,0.042,31.9
lcl|L43967.2_cds_AAC71380.1_164,lcl|CP003770.1_cds_AFQ02986.1_175,100.000,327,0,0,1,327,1,327,1.92e-170,590
lcl|L43967.2_cds_AAC71380.1_164,lcl|CP003770.1_cds_AFQ03095.1_284,86.207,29,1,1,198,226,384,409,0.011,33.7
lcl|L43967.2_cds_AAC71380.1_164,lcl|CP003770.1_cds_AFQ02927.1_116,78.947,38,8,0,63,100,18,55,0.011,33.7
lcl|L43967.2_cds_AAC71380.1_164,lcl|CP003770.1_cds_AFQ03176.1_365,95.000,20,1,0,80,99,240,259,0.037,32.8
lcl|L43967.2_cds_AAC71380.1_164,lcl|CP003770.1_cds_AFQ02910.1_99,100.000,17,0,0,265,281,718,734,0.037,31.9
lcl|L43967.2_cds_AAC71381.1_165,lcl|CP003770.1_cds_AFQ02987.1_176,100.000,543,0,0,1,543,1,543,0.0,980
lcl|L43967.2_cds_AAC71382.1_166,lcl|CP003770.1_cds_AFQ02988.1_177,100.000,186,0,0,1,186,1,186,3.64e-94,336
lcl|L43967.2_cds_AAC71383.1_167,lcl|CP003770.1_cds_AFQ02989.1_178,99.531,426,2,0,1,426,1,426,0.0,760
lcl|L43967.2_cds_AAC71383.1_167,lcl|CP003770.1_cds_AFQ02844.1_33,88.000,25,3,0,313,337,1351,1375,0.049,32.8
lcl|L43967.2_cds_AAC71383.1_167,lcl|CP003770.1_cds_AFQ02942.1_131,90.909,22,2,0,312,333,470,449,0.049,31.9
lcl|L43967.2_cds_AAC71384.1_168,lcl|CP003770.1_cds_AFQ02990.1_179,99.820,555,1,0,1,555,1,555,0.0,997
lcl|L43967.2_cds_AAC71384.1_168,lcl|CP003770.1_cds_AFQ02840.1_29,88.462,26,3,0,137,162,572,597,0.019,34.6
lcl|L43967.2_cds_AAC71384.1_168,lcl|CP003770.1_cds_AFQ03261.1_450,80.000,40,7,1,54,93,1874,1912,0.019,33.7
lcl|L43967.2_cds_AAC71385.1_169,lcl|CP003770.1_cds_AFQ02991.1_180,99.713,348,1,0,1,348,1,348,3.46e-180,624
lcl|L43967.2_cds_AAC71386.1_170,lcl|CP003770.1_cds_AFQ02992.1_181,100.000,636,0,0,1,636,1,636,0.0,1148
lcl|L43967.2_cds_AAC71386.1_170,lcl|CP003770.1_cds_AFQ03238.1_427,78.431,51,9,1,125,173,903,953,1.44e-04,41.0
lcl|L43967.2_cds_AAC71387.1_171,lcl|CP003770.1_cds_AFQ02993.1_182,100.000,453,0,0,1,453,1,453,0.0,818
lcl|L43967.2_cds_AAC71388.1_172,lcl|CP003770.1_cds_AFQ02994.1_183,99.790,1428,3,0,1,1428,1,1428,0.0,2562
lcl|L43967.2_cds_AAC71388.1_172,lcl|CP003770.1_cds_AFQ03230.1_419,95.238,21,1,0,1261,1281,2935,2955,0.049,34.6
lcl|L43967.2_cds_AAC71388.1_172,lcl|CP003770.1_cds_AFQ02858.1_47,95.238,21,1,0,875,895,536,556,0.049,34.6
lcl|L43967.2_cds_AAC71388.1_172,lcl|CP003770.1_cds_AFQ03065.1_254,100.000,18,0,0,559,576,49,66,0.049,33.7
lcl|L43967.2_cds_AAC71389.1_173,lcl|CP003770.1_cds_AFQ02995.1_184,98.760,645,8,0,1,645,1,645,0.0,1128
lcl|L43967.2_cds_AAC71390.1_174,lcl|CP003770.1_cds_AFQ02996.1_185,100.000,747,0,0,1,747,1,747,0.0,1348
lcl|L43967.2_cds_AAC71391.1_175,lcl|CP003770.1_cds_AFQ02997.1_186,100.000,213,0,0,1,213,1,213,9.31e-109,385
lcl|L43967.2_cds_AAC71391.1_175,lcl|CP003770.1_cds_AFQ03306.1_495,88.889,27,2,1,1,27,386,411,0.023,32.8
lcl|L43967.2_cds_AAC71393.1_176,lcl|CP003770.1_cds_AFQ02998.1_187,100.000,114,0,0,1,114,1,114,2.54e-55,206
lcl|L43967.2_cds_AAC71394.1_177,lcl|CP003770.1_cds_AFQ02999.1_188,100.000,375,0,0,1,375,1,375,0.0,677
lcl|L43967.2_cds_AAC71394.1_177,lcl|CP003770.1_cds_AFQ02957.1_146,95.455,22,1,0,214,235,751,772,0.004,36.5
lcl|L43967.2_cds_AAC71395.2_178,lcl|CP003770.1_cds_AFQ03000.1_189,100.000,366,0,0,1,366,1,366,0.0,661
lcl|L43967.2_cds_AAC71396.1_179,lcl|CP003770.1_cds_AFQ03001.1_190,99.797,987,2,0,1,987,1,987,0.0,1772
lcl|L43967.2_cds_AAC71397.1_180,lcl|CP003770.1_cds_AFQ03002.1_191,100.000,327,0,0,46,372,1,327,2.19e-170,590
lcl|L43967.2_cds_AAC71397.1_180,lcl|CP003770.1_cds_AFQ03105.1_294,85.185,27,4,0,140,166,683,709,0.043,31.9
lcl|L43967.2_cds_AAC71398.1_181,lcl|CP003770.1_cds_AFQ03003.1_192,99.879,825,1,0,1,825,1,825,0.0,1484
lcl|L43967.2_cds_AAC71398.1_181,lcl|CP003770.1_cds_AFQ03004.1_193,75.000,84,21,0,112,195,151,234,2.45e-09,58.1
lcl|L43967.2_cds_AAC71398.1_181,lcl|CP003770.1_cds_AFQ03004.1_193,70.000,140,39,2,430,569,487,623,2.45e-09,58.1
lcl|L43967.2_cds_AAC71398.1_181,lcl|CP003770.1_cds_AFQ02896.1_85,76.923,65,15,0,84,148,102,166,3.64e-07,50.9
lcl|L43967.2_cds_AAC71398.1_181,lcl|CP003770.1_cds_AFQ03233.1_422,77.778,54,12,0,114,167,1473,1526,1.55e-05,44.6
lcl|L43967.2_cds_AAC71398.1_181,lcl|CP003770.1_cds_AFQ03015.1_204,82.500,40,7,0,419,458,1097,1136,1.88e-04,41.9
lcl|L43967.2_cds_AAC71398.1_181,lcl|CP003770.1_cds_AFQ02825.1_14,82.051,39,7,0,421,459,1537,1575,6.57e-04,40.1
lcl|L43967.2_cds_AAC71398.1_181,lcl|CP003770.1_cds_AFQ03156.1_345,88.462,26,3,0,244,269,2193,2168,0.028,34.6
lcl|L43967.2_cds_AAC71398.1_181,lcl|CP003770.1_cds_AFQ03073.1_262,85.714,28,4,0,600,627,171,198,0.028,33.7
lcl|L43967.2_cds_AAC71399.1_182,lcl|CP003770.1_cds_AFQ03004.1_193,99.563,915,4,0,1,915,1,915,0.0,1633
lcl|L43967.2_cds_AAC71399.1_182,lcl|CP003770.1_cds_AFQ03003.1_192,75.000,84,21,0,151,234,112,195,2.72e-09,58.1
lcl|L43967.2_cds_AAC71399.1_182,lcl|CP003770.1_cds_AFQ03003.1_192,69.286,140,40,2,487,623,430,569,3.32e-08,53.6
lcl|L43967.2_cds_AAC71399.1_182,lcl|CP003770.1_cds_AFQ02896.1_85,93.750,32,2,0,155,186,134,165,4.04e-07,50.0
lcl|L43967.2_cds_AAC71399.1_182,lcl|CP003770.1_cds_AFQ02936.1_125,88.462,26,3,0,541,566,496,521,0.031,34.6
lcl|L43967.2_cds_AAC71400.1_183,lcl|CP003770.1_cds_AFQ03005.1_194,99.525,1263,6,0,1,1263,1,1263,0.0,2251
lcl|L43967.2_cds_AAC71401.1_184,lcl|CP003770.1_cds_AFQ03006.1_195,100.000,735,0,0,1,735,1,735,0.0,1326
lcl|L43967.2_cds_AAC71402.1_185,lcl|CP003770.1_cds_AFQ03007.1_196,99.836,1824,3,0,1,1824,1,1824,0.0,3277
lcl|L43967.2_cds_AAC71402.1_185,lcl|CP003770.1_cds_AFQ03007.1_196,90.000,30,3,0,1315,1344,439,468,4.22e-04,41.9
lcl|L43967.2_cds_AAC71402.1_185,lcl|CP003770.1_cds_AFQ03007.1_196,90.000,30,3,0,439,468,1315,1344,4.22e-04,41.9
lcl|L43967.2_cds_AAC71402.1_185,lcl|CP003770.1_cds_AFQ03222.1_411,87.097,31,4,0,275,305,644,674,0.001,39.2
lcl|L43967.2_cds_AAC71403.1_186,lcl|CP003770.1_cds_AFQ03008.1_197,99.895,954,1,0,1,954,1,954,0.0,1717
lcl|L43967.2_cds_AAC71403.1_186,lcl|CP003770.1_cds_AFQ02921.1_110,100.000,19,0,0,704,722,851,869,0.009,35.6
lcl|L43967.2_cds_AAC71403.1_186,lcl|CP003770.1_cds_AFQ02867.1_56,95.238,21,1,0,799,819,877,897,0.032,34.6
lcl|L43967.2_cds_AAC71403.1_186,lcl|CP003770.1_cds_AFQ02943.1_132,100.000,18,0,0,649,666,98,115,0.032,33.7
lcl|L43967.2_cds_AAC71404.1_187,lcl|CP003770.1_cds_AFQ03009.1_198,99.715,2106,6,0,1,2106,1,2106,0.0,3772
lcl|L43967.2_cds_AAC71404.1_187,lcl|CP003770.1_cds_AFQ03088.1_277,63.820,1042,285,31,64,1032,64,1086,5.21e-29,123
lcl|L43967.2_cds_AAC71404.1_187,lcl|CP003770.1_cds_AFQ03088.1_277,85.185,81,12,0,1711,1791,1750,1830,8.82e-20,93.3
lcl|L43967.2_cds_AAC71404.1_187,lcl|CP003770.1_cds_AFQ03192.1_381,100.000,19,0,0,515,533,824,806,0.021,35.6
lcl|L43967.2_cds_AAC71404.1_187,lcl|CP003770.1_cds_AFQ03073.1_262,82.353,34,6,0,285,318,1402,1369,0.021,35.6
lcl|L43967.2_cds_AAC71404.1_187,lcl|CP003770.1_cds_AFQ03015.1_204,79.487,39,8,0,791,829,491,529,0.021,35.6
lcl|L43967.2_cds_AAC71404.1_187,lcl|CP003770.1_cds_AFQ02954.1_143,87.097,31,3,1,951,981,833,862,0.021,35.6
lcl|L43967.2_cds_AAC71405.1_188,lcl|CP003770.1_cds_AFQ03014.1_203,99.734,753,2,0,1,753,1,753,0.0,1350
lcl|L43967.2_cds_AAC71406.1_189,lcl|CP003770.1_cds_AFQ03015.1_204,99.943,1758,1,0,1,1758,1,1758,0.0,3167
lcl|L43967.2_cds_AAC71406.1_189,lcl|CP003770.1_cds_AFQ03307.1_496,72.941,85,23,0,1097,1181,560,644,7.85e-07,50.9
lcl|L43967.2_cds_AAC71406.1_189,lcl|CP003770.1_cds_AFQ03305.1_494,72.973,74,20,0,1093,1166,661,734,3.34e-05,44.6
lcl|L43967.2_cds_AAC71406.1_189,lcl|CP003770.1_cds_AFQ03253.1_442,100.000,23,0,0,1103,1125,680,702,1.16e-04,42.8
lcl|L43967.2_cds_AAC71406.1_189,lcl|CP003770.1_cds_AFQ03003.1_192,82.500,40,7,0,1097,1136,419,458,4.07e-04,41.9
lcl|L43967.2_cds_AAC71406.1_189,lcl|CP003770.1_cds_AFQ02825.1_14,83.333,36,6,0,1105,1140,1543,1578,0.001,39.2
lcl|L43967.2_cds_AAC71406.1_189,lcl|CP003770.1_cds_AFQ03133.1_322,88.889,27,3,0,560,586,2228,2254,0.017,36.5
lcl|L43967.2_cds_AAC71406.1_189,lcl|CP003770.1_cds_AFQ03009.1_198,79.487,39,8,0,491,529,791,829,0.017,35.6
lcl|L43967.2_cds_AAC71407.1_190,lcl|CP003770.1_cds_AFQ03016.1_205,99.394,990,6,0,1,990,1,990,0.0,1759
lcl|L43967.2_cds_AAC71407.1_190,lcl|CP003770.1_cds_AFQ03017.1_206,100.000,29,0,0,962,990,1,29,3.60e-08,53.6
lcl|L43967.2_cds_AAC71407.1_190,lcl|CP003770.1_cds_AFQ02891.1_80,92.000,25,2,0,945,969,1794,1818,0.003,37.4
lcl|L43967.2_cds_AAC71408.2_191,lcl|CP003770.1_cds_AFQ03017.1_206,99.687,957,3,0,1,957,1,957,0.0,1713
lcl|L43967.2_cds_AAC71408.2_191,lcl|CP003770.1_cds_AFQ03016.1_205,100.000,29,0,0,1,29,962,990,3.48e-08,53.6
lcl|L43967.2_cds_AAC71408.2_191,lcl|CP003770.1_cds_AFQ03235.1_424,84.848,33,4,1,381,412,1429,1461,0.033,34.6
lcl|L43967.2_cds_AAC71409.2_192,lcl|CP003770.1_cds_AFQ03018.1_207,98.851,957,11,0,1,957,1,957,0.0,1677
lcl|L43967.2_cds_AAC71409.2_192,lcl|CP003770.1_cds_AFQ03151.1_340,83.784,37,5,1,290,326,563,528,0.003,37.4
lcl|L43967.2_cds_AAC71409.2_192,lcl|CP003770.1_cds_AFQ02954.1_143,83.333,36,5,1,900,935,1084,1050,0.009,35.6
